Time (s), Error (km)
401464.0530335571384,-nan
401564.0530335571384,-nan
401664.0530335571384,-nan
401755.6389997547376,-nan
401855.6389997547376,-nan
401955.6389997547376,-nan
401987.5526181842433,-nan
402051.3798550432548,-nan
402066.0000000000000,-nan
402066.0000000000000,-nan
402066.0100000000093,-nan
402066.0300000000279,-nan
402066.0700000000070,-nan
402066.1500000000233,-nan
402066.3099999999977,-nan
402066.6300000000047,-nan
402067.2700000000186,-nan
402068.5500000000466,-nan
402071.1100000000442,-nan
402076.2300000000396,-nan
402086.4700000000303,-nan
402106.9500000000116,-nan
402144.4473818157567,-nan
402219.4421454472467,-nan
402319.4421454472467,-nan
402376.3610002452624,-nan
402476.3610002452624,-nan
402576.3610002452624,-nan
402676.3610002452624,-nan
402751.6051173182204,-nan
402851.6051173182204,-nan
402951.6051173182204,-nan
403051.6051173182204,-nan
403151.6051173182204,-nan
403251.6051173182204,-nan
403253.7797644974780,-nan
403258.1290588559932,-nan
403266.8276475730236,-nan
403284.2248250070843,-nan
403319.0191798752057,-nan
403388.6078896114486,-nan
403488.6078896114486,-nan
403588.6078896114486,-nan
403688.6078896114486,-nan
403788.6078896114486,-nan
403860.9375000000000,-nan
403960.9375000000000,-nan
404060.9375000000000,-nan
404160.9375000000000,-nan
404260.9375000000000,-nan
404360.9375000000000,-nan
404460.9375000000000,-nan
404546.5426173182204,-nan
404646.5426173182204,-nan
404746.5426173182204,-nan
404846.5426173182204,-nan
404946.5426173182204,-nan
405046.5426173182204,-nan
405146.5426173182204,-nan
405246.5426173182204,-nan
405280.6308829270420,0.0000000000000
405348.8074141446850,0.0000000000000
405448.8074141446850,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
405548.8074141446850,-nan
405648.8074141446850,-nan
405748.8074141446850,-nan
405848.8074141446850,-nan
405948.8074141446850,-nan
406031.1191170729580,-nan
406131.1191170729580,-nan
406231.1191170729580,-nan
406331.1191170729580,-nan
406431.1191170729580,-nan
406531.1191170729580,-nan
406631.1191170729580,-nan
406731.1191170729580,-nan
406765.2073826817796,-nan
406833.3839138994226,-nan
406933.3839138994226,-nan
407033.3839138994226,-nan
407133.3839138994226,-nan
407233.3839138994226,-nan
407333.3839138994226,-nan
407433.3839138994226,-nan
407450.8125000000000,-nan
407485.6696722011548,-nan
407555.3840166034643,-nan
407655.3840166034643,-nan
407755.3840166034643,-nan
407855.3840166034643,-nan
407955.3840166034643,-nan
408055.3840166034643,-nan
408057.9702355025220,-nan
408063.1426733006374,-nan
408073.4875488968682,-nan
408094.1773000893299,-nan
408135.5568024742533,-nan
408218.3158072441001,-nan
408318.3158072441001,-nan
408418.3158072441001,-nan
408518.3158072441001,-nan
408560.1448826817796,-nan
408643.8030335571384,-nan
408743.8030335571384,-nan
408843.8030335571384,-nan
408935.3889997547376,-nan
409035.3889997547376,-nan
409135.3889997547376,-nan
409167.3026181842433,-nan
409231.1298550432548,-nan
409245.7500000000000,-nan
409245.7500000000000,-nan
409245.7600000000093,-nan
409245.7800000000279,-nan
409245.8200000000070,-nan
409245.9000000000233,-nan
409246.0599999999977,-nan
409246.3800000000047,-nan
409247.0200000000186,-nan
409248.3000000000466,-nan
409250.8600000000442,-nan
409255.9800000000396,-nan
409266.2200000000303,-nan
409286.7000000000116,-nan
409324.1973818157567,-nan
409399.1921454472467,-nan
409499.1921454472467,-nan
409556.1110002452624,-nan
409656.1110002452624,-nan
409756.1110002452624,-nan
409856.1110002452624,-nan
409931.3551173182204,-nan
410031.3551173182204,-nan
410131.3551173182204,-nan
410231.3551173182204,-nan
410331.3551173182204,-nan
410431.3551173182204,-nan
410433.5297644974780,-nan
410437.8790588559932,0.0000000000000
410446.5776475730236,-18534.1983968639179
410463.9748250070843,-21229.1836847690429
410498.7691798752057,18122.4837559695443
410568.3578896114486,0.0000000000000
410668.3578896114486,-18399.6402350949975
410768.3578896114486,-21315.3731121559977
410868.3578896114486,17823.8433467803952
410968.3578896114486,0.0000000000000
411040.6875000000000,-18263.1003980108253
411140.6875000000000,-21399.2666223481356
411240.6875000000000,17523.2834240901611
411340.6875000000000,0.0000000000000
411440.6875000000000,-18239.0995881329400
411540.6875000000000,-21413.6503323492434
411640.6875000000000,17470.7037189470357
411726.2926173182204,0.0000000000000
411826.2926173182204,-18190.9153473162660
411926.2926173182204,-21442.2031309849626
412026.2926173182204,17365.3695305536312
412126.2926173182204,0.0000000000000
412226.2926173182204,-18093.8135280283350
412326.2926173182204,-21498.4425724869361
412426.2926173182204,17154.0023116773882
412460.3808829270420,0.0000000000000
412528.5574141446850,-17952.8106893534277
412628.5574141446850,-21577.0694014803667
412728.5574141446850,16849.1861008246742
412828.5574141446850,0.0000000000000
412928.5574141446850,-17809.7683249352449
413028.5574141446850,-21653.2447335413890
413128.5574141446850,16542.4559067234077
413210.8691170729580,0.0000000000000
413310.8691170729580,-17664.6680354671589
413410.8691170729580,-21726.9177786736582
413510.8691170729580,16233.8143975646562
413610.8691170729580,0.0000000000000
413710.8691170729580,-17517.4912194946955
413810.8691170729580,-21798.0365134306412
413910.8691170729580,15923.2647404323725
413944.9573826817796,0.0000000000000
414013.1339138994226,-17368.2190759668192
414113.1339138994226,-21866.5476439680460
414213.1339138994226,15610.8106315164514
414313.1339138994226,0.0000000000000
414413.1339138994226,-17364.3306473386838
414513.1339138994226,-21868.2845334092890
414613.1339138994226,15602.7046477957392
414630.5625000000000,0.0000000000000
414665.4196722011548,-17356.5495461753926
414735.1340166034643,-21871.7529667899762
414835.1340166034643,15586.4888675595557
414935.1340166034643,0.0000000000000
415035.1340166034643,-17340.9703583024966
415135.1340166034643,-21878.6684228045524
415235.1340166034643,15554.0420582926363
415237.7202355025220,0.0000000000000
415242.8926733006374,-17309.7439609325484
415253.2375488968682,-21892.4134612752569
415273.9273000893299,15489.0874639466329
415315.3068024742533,0.0000000000000
415398.0658072441001,-17247.0184427067579
415498.0658072441001,-21919.5581888793859
415598.0658072441001,15358.9345316348372
415698.0658072441001,0.0000000000000
415739.8948826817796,-17120.4713929977697
415823.5530335571384,-21972.4512353345999
415923.5530335571384,15097.6550466385324
416023.5530335571384,0.0000000000000
416115.1389997547376,-16965.5988422779337
416215.1389997547376,-22033.8422243248860
416315.1389997547376,14780.2153479492954
416347.0526181842433,0.0000000000000
416410.8798550432548,-16808.5611076378445
416425.5000000000000,-22092.4209043676710
416425.5000000000000,14460.8895808409852
416425.5100000000093,0.0000000000000
416425.5300000000279,-16649.3385138841913
416425.5700000000070,-22148.1275854560918
416425.6500000000233,14139.6843374492018
416425.8099999999977,0.0000000000000
416426.1300000000047,-16582.0849173416973
416426.7700000000186,-22170.5644789969592
416428.0500000000466,14004.7711409053882
416430.6100000000442,0.0000000000000
416435.7300000000396,-16446.4138999718270
416445.9700000000303,-22213.8781816659030
416466.4500000000116,13733.9646150798490
416503.9473818157567,0.0000000000000
416578.9421454472467,-16282.1916422795493
416678.9421454472467,-22262.8820249820092
416735.8610002452624,13408.5494407225233
416835.8610002452624,0.0000000000000
416935.8610002452624,-16115.7193204032701
417035.8610002452624,-22308.8089597308826
417111.1051173182204,13081.2815677444014
417211.1051173182204,0.0000000000000
417311.1051173182204,-15961.2628820738628
417411.1051173182204,-22348.1163866186580
417511.1051173182204,12779.9330988998299
417611.1051173182204,0.0000000000000
417613.2797644974780,-15790.4227666850875
417617.6290588559932,-22387.9615204936345
417626.3276475730236,12449.1445364553474
417643.7248250070843,0.0000000000000
417678.5191798752057,-15617.2728463774183
417748.1078896114486,-22424.5313596167034
417848.1078896114486,12116.5352120869156
417948.1078896114486,0.0000000000000
418048.1078896114486,-15561.5253732469173
418148.1078896114486,-22435.5028555840181
418220.4375000000000,12010.0060297279051
418320.4375000000000,0.0000000000000
418420.4375000000000,-15449.3153110500116
418520.4375000000000,-22456.4127074836397
418620.4375000000000,11796.3972413949159
418720.4375000000000,0.0000000000000
418820.4375000000000,-15423.4781948758446
418906.0426173182204,-22461.0073948022655
419006.0426173182204,11747.3653027463479
419106.0426173182204,0.0000000000000
419206.0426173182204,-15423.4605054001386
419306.0426173182204,-22461.0105124803849
419406.0426173182204,11747.3317523806618
419506.0426173182204,0.0000000000000
419606.0426173182204,-15423.4781948758446
419640.1308829270420,-22461.0073948022655
419708.3074141446850,11747.3653027463479
419808.3074141446850,0.0000000000000
419908.3074141446850,-20239.2897141335670
420008.3074141446850,11051.0713746711408
420108.3074141446850,43589.4677281750919
420208.3074141446850,0.0000000000000
420308.3074141446850,-20317.3073750088297
420390.6191170729580,10873.5927012785942
420490.6191170729580,43604.4914974913554
420590.6191170729580,0.0000000000000
420690.6191170729580,0.0000000000000
420790.6191170729580,0.0000000000000
420890.6191170729580,0.0000000000000
420990.6191170729580,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
421090.6191170729580,-nan
421124.7073826817796,-nan
421192.8839138994226,-nan
421292.8839138994226,-nan
421392.8839138994226,-nan
421492.8839138994226,-nan
421592.8839138994226,-nan
421692.8839138994226,-nan
421792.8839138994226,-nan
421810.3125000000000,-nan
421845.1696722011548,-nan
421914.8840166034643,-nan
422014.8840166034643,-nan
422114.8840166034643,-nan
422214.8840166034643,-nan
422314.8840166034643,-nan
422414.8840166034643,-nan
422417.4702355025220,-nan
422422.6426733006374,-nan
422432.9875488968682,-nan
422453.6773000893299,-nan
422495.0568024742533,-nan
422577.8158072441001,-nan
422677.8158072441001,-nan
422777.8158072441001,-nan
422877.8158072441001,-nan
422919.6448826817796,-nan
423003.3030335571384,-nan
423103.3030335571384,-nan
423203.3030335571384,-nan
423294.8889997547376,-nan
423394.8889997547376,-nan
423494.8889997547376,-nan
423526.8026181842433,-nan
423590.6298550432548,-nan
423605.2500000000000,-nan
423605.2500000000000,-nan
423605.2600000000093,-nan
423605.2800000000279,-nan
423605.3200000000070,-nan
423605.4000000000233,-nan
423605.5599999999977,-nan
423605.8800000000047,-nan
423606.5200000000186,-nan
423607.8000000000466,-nan
423610.3600000000442,-nan
423615.4800000000396,-nan
423625.7200000000303,-nan
423646.2000000000116,-nan
423683.6973818157567,-nan
423758.6921454472467,-nan
423858.6921454472467,-nan
423915.6110002452624,-nan
424015.6110002452624,-nan
424115.6110002452624,-nan
424215.6110002452624,-nan
424290.8551173182204,-nan
424390.8551173182204,-nan
424490.8551173182204,-nan
424590.8551173182204,-nan
424690.8551173182204,-nan
424790.8551173182204,-nan
424793.0297644974780,-nan
424797.3790588559932,-nan
424806.0776475730236,-nan
424823.4748250070843,-nan
424858.2691798752057,-nan
424927.8578896114486,-nan
425027.8578896114486,-nan
425127.8578896114486,0.0000000000000
425227.8578896114486,0.0000000000000
425327.8578896114486,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
425400.1875000000000,-nan
425500.1875000000000,-nan
425600.1875000000000,-nan
425700.1875000000000,-nan
425800.1875000000000,-nan
425900.1875000000000,-nan
426000.1875000000000,-nan
426085.7926173182204,-nan
426185.7926173182204,-nan
426285.7926173182204,-nan
426385.7926173182204,-nan
426485.7926173182204,-nan
426585.7926173182204,-nan
426685.7926173182204,-nan
426785.7926173182204,-nan
426819.8808829270420,-nan
426888.0574141446850,-nan
426988.0574141446850,-nan
427088.0574141446850,-nan
427188.0574141446850,-nan
427288.0574141446850,-nan
427388.0574141446850,-nan
427488.0574141446850,-nan
427570.3691170729580,-nan
427670.3691170729580,-nan
427770.3691170729580,-nan
427870.3691170729580,-nan
427970.3691170729580,-nan
428070.3691170729580,-nan
428170.3691170729580,-nan
428270.3691170729580,-nan
428304.4573826817796,-nan
428372.6339138994226,-nan
428472.6339138994226,-nan
428572.6339138994226,-nan
428672.6339138994226,-nan
428772.6339138994226,-nan
428872.6339138994226,-nan
428972.6339138994226,-nan
428990.0625000000000,-nan
429024.9196722011548,-nan
429094.6340166034643,-nan
429194.6340166034643,-nan
429294.6340166034643,-nan
429394.6340166034643,-nan
429494.6340166034643,-nan
429594.6340166034643,-nan
429597.2202355025220,-nan
429602.3926733006374,-nan
429612.7375488968682,-nan
429633.4273000893299,-nan
429674.8068024742533,-nan
429757.5658072441001,-nan
429857.5658072441001,-nan
429957.5658072441001,-nan
430057.5658072441001,-nan
430099.3948826817796,-nan
430183.0530335571384,-nan
430283.0530335571384,-nan
430383.0530335571384,-nan
430474.6389997547376,-nan
430574.6389997547376,-nan
430674.6389997547376,-nan
430706.5526181842433,-nan
430770.3798550432548,-nan
430785.0000000000000,-nan
430785.0000000000000,-nan
430785.0100000000093,-nan
430785.0300000000279,-nan
430785.0700000000070,-nan
430785.1500000000233,-nan
430785.3099999999977,-nan
430785.6300000000047,-nan
430786.2700000000186,-nan
430787.5500000000466,-nan
430790.1100000000442,0.0000000000000
430795.2300000000396,-6259.2552494817592
430805.4700000000303,-19897.9369850047551
430825.9500000000116,-2728.9686529263581
430863.4473818157567,0.0000000000000
430938.4421454472467,-5973.7317430726289
431038.4421454472467,-19701.7290794280525
431095.3610002452624,-3099.1073638016210
431195.3610002452624,0.0000000000000
431295.3610002452624,-5685.5711198128320
431395.3610002452624,-19496.8186525412275
431470.6051173182204,-3467.8743864472367
431570.6051173182204,0.0000000000000
431670.6051173182204,-5394.8207509168778
431770.6051173182204,-19283.0219194762903
431870.6051173182204,-3835.0579081242454
431970.6051173182204,0.0000000000000
431972.7797644974780,-5101.5344965123750
431977.1290588559932,-19060.1548852488377
431985.8276475730236,-4200.4344580408160
432003.2248250070843,0.0000000000000
432038.0191798752057,-4805.7731870818943
432107.6078896114486,-18828.0339175293266
432207.6078896114486,-4563.7684514305492
432307.6078896114486,0.0000000000000
432407.6078896114486,-4507.6051268647016
432507.6078896114486,-18586.4763924259714
432579.9375000000000,-4924.8117454311778
432679.9375000000000,0.0000000000000
432779.9375000000000,-4207.1066179703121
432879.9375000000000,-18335.3014189667701
432979.9375000000000,-5283.3032129318999
433079.9375000000000,0.0000000000000
433179.9375000000000,-4104.1518309100265
433265.5426173182204,-18247.4547483032147
433365.5426173182204,-5404.8821651916833
