Time (s), X (km), Y (km), Z (km)
156142.1339138993353,-23.0053619837607,29404.8986518423553,20483.7822527292119
156159.5625000000000,-49.4064420615349,29406.4042888582371,20531.6671397270693
156194.4196722013294,-102.2081104805031,29409.1842977839297,20627.2752604605994
156264.1340166039881,-207.8074354950337,29413.8246421857511,20817.8450062142219
156364.1340166039881,-359.2651599777794,29418.3590668153302,21089.6984606469487
156464.1340166039881,-510.6927772806320,29420.4211741679901,21359.7796895689680
156564.1340166039881,-662.0781287119077,29420.0435912858302,21628.0898053333731
156664.1340166039881,-813.4093788449203,29417.2583534715413,21894.6300824064165
156764.1340166039881,-964.6750047183172,29412.0969180699503,22159.4019477890979
156766.7202355024929,-968.5861170492217,29411.9321226095490,22166.2260791383487
156771.8926732995023,-976.4081865091954,29411.5978283557306,22179.8707966270595
156782.2375488935213,-992.0516988903775,29410.9104423757126,22207.1460516232437
156802.9273000815592,-1023.3361717864822,29409.4606071383459,22261.6398486182043
156844.3068024576351,-1085.8945466517098,29406.2616922279049,22370.4006470542881
156927.0658072097867,-1210.9661401314174,29398.6748871049422,22587.0155290180483
157027.0658072097867,-1362.0064099029687,29387.4116927268478,22847.1455057863677
157127.0658072097867,-1512.9416998227498,29373.8818224311362,23105.5133921509041
157227.0658072097867,-1663.7618038998853,29358.1142278728148,23362.1212095350784
157268.8948826817505,-1726.8121837215076,29350.8610290872348,23468.9362412274713
157352.5530336256779,-1852.8440339604492,29335.2042487286453,23681.6442796672927
157452.5530336256779,-2003.3682767512157,29314.4945211131635,23934.2913241214192
157552.5530336256779,-2153.7458627513174,29291.6378552999049,24185.1855835944334
157644.1389997547376,-2291.3342536763926,29268.8433881261008,24413.4337851599048
157744.1389997547376,-2441.4054643441618,29241.9481716266891,24660.9768101925947
157844.1389997547376,-2591.3039258178669,29212.9831080264667,24906.7743552550346
157876.0526181842724,-2639.1043930828273,29203.3071916573390,24984.8502008294490
157939.8798550433421,-2734.6487039341041,29183.3344584534098,25140.4697715355069
157954.5000000000000,-2756.5231630666167,29178.6433444357608,25176.0158590215069
157954.5000000000000,-2756.5231630666167,29178.6433444357608,25176.0158590215069
157954.5100000000093,-2756.5381235395166,29178.6401210073891,25176.0401593811876
157954.5299999999988,-2756.5680444796017,29178.6336740901534,25176.0887600483511
157954.5700000000070,-2756.6278863369116,29178.6207800137090,25176.1859611738946
157954.6499999999942,-2756.7475699600900,29178.5949908929288,25176.3803625898545
157954.8099999999977,-2756.9869368406644,29178.5434087798567,25176.7691620812766
157955.1300000000047,-2757.4656691385567,29178.4402290680409,25177.5467477021630
157955.7700000000186,-2758.4231278803086,29178.2338077047825,25179.1018654964282
157957.0500000000175,-2760.3380219396258,29177.8207172441944,25182.2118872976498
157959.6100000000151,-2764.1677162970805,29176.9935455822888,25188.4310757725070
157964.7300000000105,-2771.8267294521524,29175.3352408592982,25200.8660323851254
157974.9700000000012,-2787.1432494077048,29172.0027983143009,25225.7222656498489
157995.4500000000116,-2817.7702310695163,29165.2746806166324,25275.3800234671035
158032.9473818157276,-2873.8248493906517,29152.7381309882403,25366.1107725644579
158107.9421454471594,-2985.8504162247264,29126.8245582897180,25546.8395155691032
158207.9421454471594,-3135.0499498569479,29090.5419218713141,25786.3097467869848
158264.8610002452624,-3219.8792975055621,29069.0149875975039,25921.8393939262205
158364.8610002452624,-3368.7449155430245,29029.6754634528806,26158.5920064364946
158464.8610002452624,-3517.3880277675662,28988.4180588089039,26393.6165165130042
158564.8610002452624,-3665.8012790512498,28945.2658249630731,26626.9159012270575
158640.1051173182495,-3777.3178075484702,28911.5601656129184,26801.3243201546429
158740.1051173182495,-3925.3110014904614,28865.1418378570197,27031.6078171651643
158840.1051173182495,-4073.0549413452463,28816.8902261326730,27260.1745711248004
158940.1051173182495,-4220.5428756289812,28766.8270236431163,27487.0276858506440
159040.1051173182495,-4367.7682020963039,28714.9735804031370,27712.1702913310692
159140.1051173182495,-4514.7244631601534,28661.3509107473728,27935.6055408199791
159142.2797644975071,-4517.9172178755698,28660.1652696251913,27940.4455189364926
159146.6290588560223,-4524.3023362762342,28657.7915077423822,27950.1230575410045
159155.3276475730527,-4537.0710070325249,28653.0340717470826,27969.4684652186043
159172.7248250071134,-4562.6020690026680,28643.4796013531341,28008.1206103133736
159207.5191798752348,-4613.6389523948656,28624.2126698424945,28085.2702824488333
159277.1078896114777,-4715.6107861898136,28585.0500474834953,28238.9516593977860
159377.1078896114777,-4861.9043624489977,28527.3163135235118,28458.3531329704238
159477.1078896114777,-5007.9081189832877,28467.8817952633945,28676.0580128763177
159577.1078896114777,-5153.6161803160685,28406.7661236516797,28892.0695233288607
159677.1078896114777,-5299.0227935089761,28343.9886312002527,29106.3908984563641
159749.4375000000000,-5404.0039256712980,28297.5564705275901,29260.3571171520416
159849.4375000000000,-5548.8778959674046,28231.9596938146788,29471.7734990853278
159949.4375000000000,-5693.4353432743274,28164.7522819302394,29681.5085868818132
160049.4375000000000,-5837.6709393070541,28095.9525112614792,29889.5656338045483
160149.4375000000000,-5981.5794618607551,28025.5783886451136,30095.9478939155706
160249.4375000000000,-6125.1557916384618,27953.6476570640880,30300.6586204084015
160349.4375000000000,-6268.3949091789182,27880.1778012068462,30503.7010640226763
160435.0426173182495,-6390.7433955617689,27816.0738245161374,30676.1928338047510
160535.0426173182495,-6533.3436520109826,27739.7927652620820,30876.1474606233387
160635.0426173182495,-6675.5928839825419,27662.0211444041015,31074.4430621773099
160735.0426173182495,-6817.4864299423334,27582.7755002874692,31271.0828662847853
160835.0426173182495,-6959.0197145832517,27502.0721381238727,31466.0700916592541
160935.0426173182495,-7100.1882462707281,27419.9271348181137,31659.4079467333395
161035.0426173182495,-7240.9876145660801,27336.3563436812037,31851.0996285416077
161135.0426173182495,-7381.4134878249070,27251.3753990329242,32041.1483216597189
161169.1308829270420,-7429.1962174790588,27222.0869632299873,32105.5576199545540
161237.3074141446268,-7524.6292389773662,27163.0266163636188,32233.8051355113093
161337.3074141446268,-7664.2867289206442,27075.2403566973517,32420.5403203060887
161437.3074141446268,-7803.5580864440317,26986.0899144030918,32605.6420564656546
161537.3074141446268,-7942.4392740331405,26895.5900872371531,32789.1134687831000
161637.3074141446268,-8080.9263219497998,26803.7554755139681,32970.9576650270756
161737.3074141446268,-8219.0153262296189,26710.6004861039073,33151.1777351686251
161837.3074141446268,-8356.7024467379415,26616.1393363400130,33329.7767506483215
161919.6191170729580,-8469.7309314029753,26537.4163261026915,33475.5704218583123
162019.6191170729580,-8606.6756890008073,26440.6098779948661,33651.2219060680582
162119.6191170729580,-8743.2080499644580,26342.5364166623258,33825.2609007487408
162219.6191170729580,-8879.3244012489704,26243.2094692780011,33997.6904004052412
162319.6191170729580,-9015.0211850204105,26142.6423911177480,34168.5133779854150
162419.6191170729580,-9150.2948970140169,26040.8483689834793,34337.7327843471430
162519.6191170729580,-9285.1420849383776,25937.8404245506790,34505.3515477544570
162619.6191170729580,-9419.5593469240757,25833.6314176423184,34671.3725734013788
162653.7073826817505,-9465.2810879916779,25797.8358356066055,34727.6015544537950
162721.8839138993353,-9556.5729336873028,25725.8326577476510,34839.5040569293342
162821.8839138993353,-9690.1104040862410,25619.2329966884208,35002.3022068010614
162921.8839138993353,-9823.2079572714520,25511.4701921160122,35163.5112555432934
163021.8839138993353,-9955.8623793813204,25402.5564844281107,35323.1340112556936
163121.8839138993353,-10088.0704998056917,25292.5039675680564,35481.1732569518281
163221.8839138993353,-10219.8291898724838,25181.3245918951361,35637.6317502245874
163321.8839138993353,-10351.1353615693261,25069.0301669939181,35792.5122229313856
163339.3125000000000,-10373.9736801083054,25049.3454373279856,35819.3443827344745
163374.1696722013294,-10419.6087300320596,25009.8757096917834,35872.8652137527533
163443.8840166039881,-10510.7120038430985,24930.5370109573560,35979.3333465362739
163543.8840166039881,-10641.0027407828693,24815.8087049479764,36130.7202466529125
163643.8840166039881,-10770.8312776757721,24700.0024522626700,36280.5377445050981
163743.8840166039881,-10900.1946847669551,24583.1294980333441,36428.7884602941558
163843.8840166039881,-11029.0900668133036,24465.2009603536826,36575.4749871287349
163943.8840166039881,-11157.5145619985105,24346.2278327438362,36720.5998908135516
163946.4702355024929,-11160.8296346464522,24343.1371445767181,36724.3324401184072
163951.6426732995023,-11167.4588291682303,24336.9536949270478,36731.7944105435672
163961.9875488935213,-11180.7134136568548,24324.5785079703455,36746.7058399644229
163982.6773000815592,-11207.2073527613684,24299.7950282048041,36776.4786635449127
164024.0568024576351,-11260.1342184944679,24250.0960025647146,36835.8242530993375
164106.8158072097867,-11365.7431599508145,24150.1725306578082,36953.7158658425760
164206.8158072097867,-11492.9161219404668,24028.5044149315436,37094.7468072469128
164306.8158072097867,-11619.6080750123365,23905.8305993125578,37234.2252052268523
164406.8158072097867,-11745.8162987271953,23782.1615313312577,37372.1534968193082
164448.6448826817505,-11798.4639756851939,23730.1388638124954,37429.3883280116715
164532.3030336256779,-11903.5031244669317,23625.5799273385492,37543.0463894441127
164632.3030336256779,-12028.6107590828706,23499.7044593593782,37677.4881863536721
164732.3030336256779,-12153.2259974608132,23372.8669827574922,37810.3876127895710
164823.8889997547376,-12266.9218808624973,23255.8660532927934,37930.7536170881140
164923.8889997547376,-12390.5864917316303,23127.2133134568139,38060.7045229296564
165023.8889997547376,-12513.7511672139153,22997.6274015877025,38189.1197309669151
165055.8026181842724,-12552.9518856217583,22956.0767732322311,38229.7787295379094
165119.6298550433421,-12631.1994236309110,22872.6947661707163,38310.6285107772492
165134.2500000000000,-12649.0937373218367,22853.5428785778749,38329.0599600686546
165134.2500000000000,-12649.0937373218367,22853.5428785778749,38329.0599600686546
165134.2600000000093,-12649.1059731184578,22853.5297722386313,38329.0725557533588
165134.2799999999988,-12649.1304446965441,22853.5035595327608,38329.0977470768339
165134.3200000000070,-12649.1793877920845,22853.4511340114768,38329.1481295400663
165134.3999999999942,-12649.2772737406394,22853.3462825307361,38329.2488937316375
165134.5599999999977,-12649.4730446676422,22853.1365778165782,38329.4504191752130
165134.8800000000047,-12649.8645826411775,22852.7171613777100,38329.8534583041255
165135.5200000000186,-12650.6476430660605,22851.8783004589277,38330.6594895292583
165136.8000000000175,-12652.2137018246121,22850.2004664665583,38332.2713638509304
165139.3600000000151,-12655.3455709571554,22846.8443499375862,38335.4943599970720
165144.4800000000105,-12661.6083155264187,22840.1303233024591,38341.9373424379446
165154.7200000000012,-12674.1298286215751,22826.6951005186675,38354.8112690122871
165175.2000000000116,-12699.1569405674272,22799.7960152146552,38380.5109777038306
165212.6973818157276,-12744.9246955860017,22750.4470401325379,38427.3989584511728
165287.6921454471594,-12836.2460563682762,22651.3679150724056,38520.5299962990757
165387.6921454471594,-12957.5706728727891,22518.4681740315500,38643.3769063042128
165444.6110002452624,-13026.3990457599957,22442.4252510391307,38712.6184565933727
165544.6110002452624,-13146.9198633818687,22308.1346153375525,38833.0723654298999
165644.6110002452624,-13266.9253092139516,22172.9694500159530,38952.0039603206606
165744.6110002452624,-13386.4129652279898,22036.9388755897562,39069.4152922379726
165819.8551173182495,-13475.9776277245219,21934.0185281224258,39156.7592661592134
165919.8551173182495,-13594.5521067932732,21796.4931154470032,39271.5112853854589
166019.8551173182495,-13712.6022271213660,21658.1269584905458,39384.7485352765361
166119.8551173182495,-13830.1256316157815,21518.9288637702557,39496.4729566110545
166219.8551173182495,-13947.1199778826613,21378.9075579681448,39606.6864607421157
166319.8551173182495,-14063.5829376051643,21238.0716894941688,39715.3909295802951
166322.0297644975071,-14066.1096793591969,21235.0000055744313,39717.7381139268691
166326.3790588560223,-14071.1624055792599,21228.8554946751865,39722.4303444343241
166335.0776475730527,-14081.2648281555485,21216.5619032686118,39731.8062532727708
166352.4748250071134,-14101.4575481612337,21191.9564630530076,39750.5238667669182
166387.2691798752348,-14141.7944421017019,21142.6727209622768,39787.8223130952392
166456.8578896114777,-14222.2736826029159,21043.8151291558970,39861.8723698564936
166556.8578896114777,-14337.4680193843578,20901.0828249698425,39967.0077296889795
166656.8578896114777,-14452.1232188291870,20757.5645471825992,40070.6401793407276
166756.8578896114777,-14566.2370071465302,20613.2686198351294,40172.7714719479263
166856.8578896114777,-14679.8071214894517,20468.2032966447769,40273.4033311717794
166929.1875000000000,-14761.6119002821324,20362.8030058428849,40345.2563879696827
167029.1875000000000,-14874.2398232711275,20216.4309552690393,40443.3082391079952
167129.1875000000000,-14986.3179610243769,20069.3116407584675,40539.8652014947293
167229.1875000000000,-15097.8440867079644,19921.4530663428341,40634.9288890944808
167329.1875000000000,-15208.8159819332759,19772.8631721570346,40728.5008864321208
167429.1875000000000,-15319.2314362552952,19623.5498357384422,40820.5827486060080
167529.1875000000000,-15429.0882466797466,19473.5208733059662,40911.1760013028252
167614.7926173182495,-15522.6858711415971,19344.5256053602461,40987.5469592437439
167714.7926173182495,-15631.4999941559672,19193.1889186318476,41075.3812208126255
167814.7926173182495,-15739.7492181495818,19041.1586029067694,41161.7310685330667
167914.7926173182495,-15847.4313643969781,18888.4422495790750,41246.5979148435799
168014.7926173182495,-15954.5442593467014,18735.0473946650054,41329.9831428619364
168114.7926173182495,-16061.0857341746741,18580.9815199739605,41411.8881064068773
168214.7926173182495,-16167.0536243445804,18426.2520542626989,41492.3141300206407
168314.7926173182495,-16272.4457691750085,18270.8663743731704,41571.2625089920621
